case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
4ae3c069-abc9-4d91-8274-9609ddfe9a0d,-1,0.03347168202822942,2,0.049072551215455805,45,0.32691981762527517,0,1.0
40ba1433-5f24-4d45-a862-caf6bd266d3a,47,0.3582386280317806,37,0.28631023525884336,14,1.0,47,1.0
e3eeaa3c-dfb3-4f77-94b0-5b01e5a260dc,41,0.223556029821502,-1,0.02737882511911336,-1,0.022485319456089222,-1,0.07514897933758546
d83de44b-dd7a-4e8e-8b0f-48cf919e1847,0,0.13628085403997633,-1,0.053654008461190866,-1,0.046118600261357605,26,1.0
88b483c1-a408-4713-a4d6-7416cf1a02bc,-1,0.02741491004230871,1,1.0,52,1.0,2,0.024445513980131072
0d3f3f88-b0d8-4991-9526-b37bbfa9b012,-1,0.04654429093527449,29,0.40032260559167837,49,1.0,-1,0.01378321590829848
96f65710-26f9-4321-8001-a8ae7e237f38,30,0.11052885340040208,-1,0.030263080943501768,19,0.39260784270764376,12,0.04609326585176289
8c0618f0-4166-476d-89e9-7ccbba26be91,-1,0.03777917019018619,-1,0.06648748889992609,30,0.1886377365043021,34,1.0
9114d1dc-6eba-47b4-a236-710902ed30f0,0,0.3891724870802754,36,0.24440933705030882,17,1.0,29,0.17957411809080956
6364ab29-60d6-40bd-9397-30415910d728,-1,0.03688359999454617,57,1.0,-1,0.07019361043628064,34,0.4595560404313868
c9c5ae46-cbb9-4d81-82cf-94339c5f740d,12,0.054045348498383244,51,1.0,44,0.24869549446942832,48,1.0
e2fa5a1b-1cc4-4310-8e67-f0df5b86ae23,16,0.16899924269641453,57,1.0,21,0.42671927816778754,34,1.0
13e08763-3b37-403b-9c7f-c58212bf88ba,43,0.17664948585202997,0,0.18454565444207635,36,0.1781891784873653,-1,0.061619258771431006
54a4919d-8893-46b6-9c26-76b88d461b19,-1,0.09449320191789479,40,0.07962491201292136,1,0.34980016848157897,40,0.07487369454891502
2c0217e1-4971-4577-861e-f72fb259d387,-1,0.09176364023818186,40,0.11001563027361719,1,0.4023660606922448,40,0.07639538492024987
ab5bae91-11e0-4674-a055-b6b7fa047c48,42,0.14083806373006363,-1,0.061312201367663244,-1,0.0204400703653121,19,0.05315269434518391
f6d14e1f-9e03-436c-9e22-92aadcccc990,27,1.0,0,1.0,32,1.0,31,1.0
a2b08c33-84de-4275-896e-12578972a00b,0,0.6853318783691292,36,1.0,17,1.0,29,0.3803160596688317
ca141443-e651-4ab7-8d25-7d8730e21ef0,0,0.45975356025282327,-1,0.14683989773570869,17,0.20058990005546853,-1,0.05262044916596132
3b0031fe-1a11-4242-a16c-671bfacd9a99,7,0.07877910253004795,7,0.05120205447347251,-1,0.05319024202202408,10,0.16291562678425076
bb8b7e5e-6609-4c7f-b49f-8dce3df8de28,-1,0.006564854219702755,-1,0.024467488915189534,0,0.06226936572960772,16,0.015221803983738855
7fff30ca-f87f-4ec6-b586-edbc8adfb846,17,0.06524551168816475,42,0.2682554653463486,-1,0.028594141236107234,30,0.04527463103792091
da4c7089-04dc-40b8-9da7-d8382a8349e2,9,0.05320128208093245,5,0.06445786938778783,5,1.0,8,0.5673188119106688
ab560e06-6855-4ca0-84d0-19e23e7285a8,6,0.38058589036522605,38,0.14684886751954662,4,0.4536513289069963,11,0.3641687722649532
856d0d10-5ed5-47b8-9379-78b9b53b9c3b,36,1.0,15,1.0,-1,0.021331936701248912,-1,0.023390864866141274
24d33ce8-177b-451c-9507-f9d3526b4351,20,0.024629971034381134,17,0.16746023279651917,-1,0.09028831553874946,19,0.6186541421539545
3c832190-2a9b-4376-b17f-d3ede7d764c3,-1,0.11025778580176517,29,1.0,2,1.0,7,0.28266940206563435
1a6f38f0-ec7f-47aa-b662-7d8805cf9d37,32,0.4011439588189166,26,0.24138869577803893,-1,0.026891885792436124,32,0.1262122756235526
aa178db9-13e3-4ac7-8195-4b62bef9958a,0,0.07362580820719695,-1,0.10507057525740818,50,1.0,-1,0.014086362669135311
70724f45-0534-411a-a78f-437f92b51d03,5,1.0,10,1.0,9,0.04488260552566536,9,0.1358982010060468
5518b51c-d912-4388-ac39-a6fecbb2b150,-1,0.08001823171535093,-1,0.0938263690858934,-1,0.06888548952218307,17,0.19211934663997143
c6f42989-8d18-40b9-b263-e266ce840cf9,-1,0.007313939554441421,-1,0.023007306379336418,-1,0.04524371692813968,30,1.0
3ff8877b-7043-4ac8-9ba4-b040b1489fe5,34,0.3406496512273774,37,1.0,-1,0.03016422831062341,47,0.23195996708602581
a6746110-cc92-499a-9dc9-8c68705e4062,5,1.0,10,1.0,9,1.0,9,1.0
9e93fe01-df94-4300-8af9-d0f39a5dc87d,11,0.5321322840198297,13,1.0,23,1.0,15,1.0
1c8693b7-c562-4479-bdcf-c385e0b3d1de,4,0.270974368297951,-1,0.04291582496013272,-1,0.0315636761003011,-1,0.0561125072303404
44b33364-af5c-4209-b5fd-29d8efcd96a3,2,0.4031939222494664,57,1.0,-1,0.05013717560334318,3,0.16876776101070698
450c7734-46f9-4237-bd26-f7bea077a734,41,1.0,18,0.07944339642232828,-1,0.006927253062952191,53,1.0
184172c9-6639-4b68-8b81-422f0b643ada,-1,0.0418241064519193,-1,0.008570358820130056,-1,0.06141267544295724,-1,0.029862458576732035
02cdd807-f711-4a9b-abd1-a56430b0110f,13,1.0,20,1.0,4,0.3946486202006795,21,1.0
5e8f7b07-fd4f-43a3-bcc9-b9c2de816e46,27,0.050970237947399785,0,0.34506436901122783,32,1.0,31,0.2037496548893872
e905a3ea-f8fa-492d-9b40-dfaec655e847,-1,0.04392006969576017,11,0.5242308185759413,57,1.0,24,1.0
279bc9ca-0331-4539-95c9-17862f9e29d6,3,0.18056885627404068,14,1.0,0,0.3649997691719476,1,0.3096614233639672
5164ba3a-dc8e-4583-bb06-0899d858fb2f,1,0.025881873981285684,49,1.0,-1,0.007618937552758961,-1,0.14674021646865268
7ff3eed9-305a-4cac-bd1a-076d7866598d,5,0.4893595411724478,10,0.4898732313020791,9,0.13734032390696058,9,0.3780169737875039
bd8fd45c-bc80-4eed-9729-6ce6676a8246,5,0.3273852991601189,-1,0.07358576856522661,9,0.08333339661660574,9,0.08447723940555822
f8cc81b0-6a45-493f-bfe9-16f6363e4237,-1,0.004395444020623071,-1,0.026029422294465827,49,1.0,-1,0.04272679398323827
8807f844-629d-4003-b755-b47aea362328,-1,0.07064011876355922,14,0.1544525367813431,0,1.0,1,0.09369450609876026
49c5b697-bae2-4c01-a377-105d097ab0b0,5,0.060040473996004026,6,0.08927358383689872,-1,0.09173612729410544,-1,0.013578816115589542
d46323db-2b2f-4de8-b081-1783121926d8,50,1.0,-1,0.030977488295286217,-1,0.15490822931139414,-1,0.017477319521194218
3b80cc1a-bb26-4ab1-b1b2-bcb1a940af6a,-1,0.00399907326694281,-1,0.07538468669134886,49,1.0,52,0.09042295576411723
b3b99acc-abb6-40cc-8afc-8ad99fac8a50,1,0.10562575240072715,56,0.3578296820595134,3,0.06519497605059574,4,0.05678524002047571
77754c62-e757-4875-9cd3-6e7d73446482,8,0.1005584218371603,3,0.20440746563066806,1,0.5209102463732622,5,0.49066843336639643
58cb4c93-dff4-4642-b6f8-809d658fa7ca,8,0.09790194841034927,3,0.19486164605002546,1,1.0,5,0.48509751650761945
359bf6a1-bb4a-4227-997c-8702c289cd10,32,1.0,26,1.0,-1,0.033881041337487934,32,1.0
d60722ec-ef97-416a-8d64-34af5adcc021,-1,0.03588357565320811,-1,0.06293085586384096,27,0.04149058826447293,20,0.04527752661688815
64de1c24-c7ed-4316-868a-c9a87deb945d,2,0.12989557359652207,25,0.14210901909023604,-1,0.09602745864199581,3,0.19793745428187023
fc0fb666-e47a-4721-9d98-48e8e4e4b6c5,3,0.35773666813914656,14,0.3725140138387256,0,0.11966250595746918,1,1.0
a7e09b3b-8644-4c9d-83bd-cae1daf6bb32,11,0.37181460932181026,13,0.12209800060581248,23,0.031530772351970264,15,0.19017109527352122
945ffd0a-f60f-4036-91fd-e80a876a5fb5,52,1.0,16,0.36916310818307085,7,0.05642147804681864,37,0.4787129567339058
3dbd8e22-c56c-44df-ab83-58a446956b55,-1,0.07487719851882657,45,0.38324536702537354,-1,0.06369554453997141,43,1.0
1c6a18ba-1fd1-49ae-89d1-a4bdd84c088a,47,1.0,50,0.17741936545555412,2,0.7707260885683082,33,1.0
0c0db4a7-5279-495a-8038-8ca7ea7ad35b,-1,0.03287351548864925,-1,0.05217761156355415,28,1.0,-1,0.015029179229072473
f5001b50-b690-430d-96f5-dff42daee2cc,-1,0.09091353802263295,4,0.2374471195931691,20,1.0,28,0.3657734937049707
175cd8a8-ef29-42b4-bbf6-3505bfcad316,-1,0.025731540818211645,-1,0.018566961888349665,-1,0.0642085063792711,-1,0.008031618599436758
a7c4f9fa-e283-4991-b62d-07fbe53419d1,20,0.08231194543021347,32,0.44590578181670243,46,1.0,19,0.4110771373478289
3cec70fd-2e13-4b87-9b15-a6dd852de472,37,1.0,21,0.11613198813865731,22,1.0,36,0.0605405711124489
5e07b187-6035-49c0-93a3-7b1671399b3d,-1,0.05146453553732713,28,0.2266637976776378,-1,0.16708791884963303,45,1.0
59841bd0-5e78-4c2a-9a97-5f8f8a3793fa,0,1.0,36,0.7104067119063765,17,1.0,29,0.23313219144845482
683f9a9f-fbe3-4dc7-9ae2-277feb3f57dc,-1,0.005056532114341721,-1,0.03785658398480348,-1,0.03645615863014422,-1,0.02554491218152713
c77e1b27-ecf7-423e-8acf-eda26aee870a,-1,0.0680694720168324,-1,0.02193453907303603,1,0.19780242166690268,-1,0.08123099416853002
a28b15d3-b95c-494b-9a1c-5edd868c9219,-1,0.006640534026754347,6,0.08054408578706931,10,0.2511515633816795,-1,0.08015621330755944
bfe5f1c8-a692-4a92-8dc2-69fbecd6dac4,1,0.25333669892706584,9,0.15434434168740535,3,1.0,4,0.21632422571787077
ab5200bd-f30e-4b76-9ee0-7a6bf78ff119,-1,0.047855188467415065,-1,0.1889510312291741,11,0.02740381768258076,-1,0.07290876893049601
68728258-f0b2-466c-accc-2794c1301059,4,0.3178782176704891,49,0.3434147565208544,-1,0.12530886936712574,25,1.0
1b440d0a-7827-4e7f-ad19-788ca4971b68,-1,0.00593902001084847,-1,0.02878153110832644,-1,0.035929145709715074,-1,0.07176266462443938
8b7f46a1-ef2d-4dca-a544-2062482950fb,45,1.0,43,0.41554922220422047,31,0.2230783234787576,0,1.0
133b1680-fcf6-4154-b97e-499a1bcbe59b,3,0.1343597795213929,14,1.0,0,0.2631946653058246,1,0.26123267480674267
e33f38d4-cab4-433c-93cd-c63bcffbed59,7,0.06841153641211058,7,0.06003947368455538,16,0.42500456644225654,10,0.0719072040729535
9c17d569-6987-4692-946e-790af2f8583f,37,0.32631127206061533,21,0.1003158998134537,22,0.10648295364026615,36,0.09662359624183273
9e420851-3763-4c39-a1ad-21e2d036c499,-1,0.015211216241067051,28,0.13648636316941307,15,0.049220410276171446,45,1.0
208ade51-7f10-4379-b7a4-c478a70648a4,55,1.0,6,0.08256902046613933,-1,0.03152808779554857,44,0.2904782145855698
e2e11bfe-0c4b-41eb-9ca3-11518ada7bc1,42,1.0,33,1.0,24,1.0,22,0.018172555692790228
1c10b57f-09c8-4992-877a-c188c97da0cf,13,1.0,27,1.0,2,1.0,57,0.2913385070244404
3b6d186e-4921-43a7-9fa4-2c3636b3b2e5,-1,0.035399909296301546,6,0.0469478984141591,-1,0.02548883144420943,-1,0.03753649252373939
280fbf0f-49c6-4083-b031-a6494ff52ab5,-1,0.04767922907282175,-1,0.04918903545015439,-1,0.041578352701569975,-1,0.03030258067685278
398db899-6cc5-40a6-9763-b31ef5ac8924,20,0.4807975948822004,32,1.0,46,1.0,50,1.0
dd8c9e8c-924f-4ffd-8451-f89183f0245c,11,0.4227182090937692,-1,0.029069061405371875,1,0.34069358061365673,5,0.3390714444282255
e308fe5f-07ef-4af6-83ed-d7739af32f51,-1,0.16678321013079178,-1,0.0124455735681466,-1,0.1596548599937564,16,0.026575712900079925
18098d04-9a67-472f-83ed-ea55aabe458e,55,1.0,6,0.067918871105411,-1,0.008347582291073045,44,1.0
2671d560-75a6-4fca-90bb-3ac9bfe7bd27,26,0.25090657367736313,-1,0.015069150960863916,34,0.12880141271446166,16,0.03783716884173492
718e6cc6-0390-4fb8-b92b-c655630e8218,1,0.12089743962865718,9,0.12594935470228596,3,0.059665461962228876,4,0.10225066298296043
15c73422-be45-4f4f-8ab6-46c8a5039d5c,12,0.1409206488276008,-1,0.013651534195132159,-1,0.031247107090706164,0,1.0
037c5179-907f-4a71-aec7-fce2ae075d22,4,0.20461569445940833,0,1.0,36,1.0,42,1.0
0e0eff62-89b2-480e-b294-f56d367d289a,29,1.0,19,0.20435212954214863,28,0.6167661580776943,17,0.06811931984452181
32fd3d6a-8d41-4c53-bfba-39462148a99b,3,0.14196254805697947,14,0.3282157543938004,0,0.3011823936570873,1,0.22062599318389853
d63103f8-a554-465c-a616-c04ca937d4e6,7,0.3395517048692935,7,0.5029067132995627,16,1.0,10,0.4702987040870581
9b7e1e27-ecd0-4a6e-90f8-126b8e296538,7,0.06452958041978554,7,0.33773878774067606,48,0.4788149909586156,-1,0.06575795540206257
9f386b58-f55c-40a0-ad66-d407fc43e22d,53,1.0,33,0.07206736183137408,24,0.055166625038175064,22,1.0
4ff05820-7760-4f7f-a74e-b499e45d3886,-1,0.008480670639996019,-1,0.018495158170552833,55,1.0,16,0.023201567880192498
6ec915ff-25ba-45e8-a983-02edd16dbafc,10,0.15591993618683175,1,0.31425997972104364,8,0.5392618976277354,2,0.047502279578470676
7f9ecc58-b04c-4780-903d-c2942d8f3da7,6,0.3258581251084291,20,0.09313231460867637,4,1.0,21,0.24702463105043232
c5df4431-f27a-4a1d-94ee-19e4151706ae,16,0.08214907769878893,17,0.10730007494405333,21,0.16894226808579946,-1,0.017301864545837063
0240ea21-1368-420d-99e3-4e27110f0133,0,0.31032626436900107,15,1.0,11,0.020171109910468003,-1,0.030821893914702785
fb618ef8-28cf-46da-bfbf-e683281d94fa,15,0.4415909030636222,42,1.0,7,0.6131633701446229,46,1.0
40faa7fe-fa4b-45fb-a78c-3b43755fc4e0,-1,0.06930681313565931,1,0.2001956094694264,8,0.09514032975743865,-1,0.012000447443275351
27ae8f8c-b400-4e2c-9aeb-71170c8a6642,-1,0.042153243995128924,55,1.0,51,1.0,3,1.0
fef43f2a-563a-4311-84f8-93dd132580a7,-1,0.06884214411634208,6,0.2669308244476081,-1,0.07355920443229964,-1,0.01562959545998567
8bf849b4-8e65-45ef-9f43-685eeb152d81,8,0.08443293179941856,3,0.17846984092478652,1,1.0,5,0.5804756637760601
7c0c186f-8973-419a-be31-ee5a5908753c,0,0.06535186316630807,35,0.4299394172410037,25,0.1797740596226216,26,1.0
402be77b-f182-4c4e-b3bf-e85cfb1f4c44,2,0.056475660651140396,55,1.0,51,1.0,3,1.0
af62ed4a-ed18-47ae-ac5d-c906e0969d0f,26,1.0,-1,0.14931797241989034,-1,0.036591494303518796,55,1.0
e6507d50-365b-4422-b7fe-1d9c869cad23,56,1.0,18,1.0,-1,0.031826081093674796,39,1.0
381324e0-43d4-475b-8a84-0d846db30590,-1,0.0040763716735588065,21,0.010788052642940953,49,0.28303174034414313,-1,0.010949237575136552
468d9414-b8b7-4076-b19f-d6dbfc93ab6f,42,1.0,33,1.0,24,1.0,22,0.019667124839535942
569727d4-e4fa-445b-aff5-c118b40e2e9a,52,1.0,27,1.0,7,0.06373834304463556,57,1.0
d80a54b5-5ed3-456c-8553-642bf0675496,52,0.12224938001493565,27,0.2896525424004443,6,1.0,57,1.0
19ffbda3-380b-4db5-b35f-8191111a8aea,14,0.21186517514723077,0,0.16834501606766797,12,0.3252026166801015,14,0.4799527832593017
13e042aa-d486-4d2b-9ac7-dcb8d8f07072,53,1.0,-1,0.06579342864222122,24,0.05293463611998213,22,1.0
324e150f-6678-4a48-a1a9-dc1c88fc7461,14,0.1586515298382091,0,0.173024663467975,12,1.0,14,0.3629643518939546
96121e48-a431-41fe-b393-7cc55fddc008,14,0.05028569765129865,0,0.18437338444018983,12,0.1921856799164325,14,0.09241458159812854
1ce93462-18dd-4281-953f-6421fdeee60b,6,1.0,20,0.30994184681814213,4,1.0,21,1.0
2f62da68-b58a-4277-8560-1da25af6d22f,-1,0.022975689767232528,-1,0.20650318179378924,18,1.0,25,1.0
1b7c6673-cd4b-47ee-93f5-d9cccd52c744,-1,0.039622922622170965,6,1.0,10,0.1579181634753962,-1,0.013419051647868612
b81d40dd-714b-4e51-b918-6be49116cd8d,0,0.05102175528136173,-1,0.10203613676808286,50,0.540828519830932,-1,0.02651348783369119
40d1a99b-885f-4b84-b752-e1a2aa9d0fd4,14,1.0,10,1.0,-1,0.04393111465903342,9,0.12717748650591196
255aaf20-1d05-4605-80b0-9f30d8de8471,12,1.0,2,0.06248510639679584,-1,0.13157812166653524,0,0.37570718761554606
de5923c9-80c8-4b4f-812a-706fe92920ce,1,0.0254516880194824,-1,0.15628097984556935,3,0.03254745805690446,0,1.0
d7bd1b5d-f657-476d-9ebc-6e545551dee1,19,1.0,31,1.0,35,0.7191551001545105,52,1.0
bdff71f6-a79b-47bf-b677-6c8c11087b38,-1,0.032288920130262265,-1,0.039877081693937166,4,0.13625500332529494,-1,0.015331772932321694
acd2bbad-debb-4ee0-bb73-56c3da76e4d9,2,0.06073365507768714,-1,0.09599176192576932,30,1.0,3,0.11377649306635298
f58a3582-dfb1-464a-a43b-38fc7ddb4ec7,-1,0.031694938741040755,47,0.3509029461555033,-1,0.0626349781841226,-1,0.018432072827144038
99b54c0e-cda2-4ddf-8b8d-fb5c742585a9,-1,0.004445993633608687,1,0.29384414608188214,-1,0.025171406660342108,-1,0.02257019114217765
77c01f11-3d17-4960-a1aa-de1e721831b9,32,0.07337004438354786,26,1.0,39,0.1108123992991559,32,1.0
87e4af92-f09b-4c0a-aada-ffda28b56c75,21,0.10392272256040533,-1,0.018982163045412993,-1,0.06943041576792687,-1,0.0825770316760967
b46c8930-8c13-457a-844d-25dc401576f7,-1,0.02584774815768401,0,1.0,-1,0.10596973473234743,14,0.04101133458723174
41539010-56b5-4add-9b0f-9f9d7498b595,-1,0.025488623372096654,-1,0.06117549246903127,-1,0.029372859947480644,58,1.0
bf8d79f8-7c1b-42f5-b092-9cfae63ac53f,4,0.3751660808934484,0,1.0,18,0.13444359296931355,42,1.0
533d177a-14a9-41db-af08-cfc2556a8fdf,10,0.144385937215236,1,0.3201723388825136,8,0.22431351027991334,2,0.3171534421388925
d98858d5-f370-4fab-a7fd-7b55d3d31a89,-1,0.05357871326013177,43,0.5341599346708245,-1,0.20466607109022925,0,0.2942310125638535
52e9e1a2-cd01-4fe1-aa11-8edeafbeb531,23,0.4276563927558739,12,0.26736879220459125,26,1.0,12,1.0
66168717-c4d8-49bd-9b35-5af0c6ea6cd9,-1,0.04722390628649323,-1,0.013380645052394093,-1,0.027590728224944953,-1,0.026643966097372122
86b29e22-3a55-4168-b1db-d164d7fd7380,11,0.045610458977335365,-1,0.002289463382511215,-1,0.009832099772503596,15,0.084893524566974
3b307f98-c59e-4f29-93f2-cb6214d9850a,30,1.0,23,0.19995065189417263,19,0.18446905027867716,35,0.13247662854637482
fd5b2d5e-9945-4e18-85c3-29ff01694e09,-1,0.03645441572714998,-1,0.14390028490476686,15,1.0,-1,0.012190640628890477
7901cf51-d11b-4277-b3b7-edab751caa26,-1,0.02652975893638593,6,0.20162393904638473,-1,0.08649172682435839,30,0.04484656927673511
d95150a6-ed42-40d3-ae90-8fb0eaeedf44,-1,0.21739727968109512,50,1.0,2,1.0,33,1.0
2a1242ce-f377-42eb-80ef-0d5b8fb4cd8a,5,1.0,10,1.0,-1,0.049232707244271534,9,0.1722952570862843
2584aec8-3d5c-479c-9373-ff089955d696,15,0.07623456314949476,-1,0.01789068052376768,-1,0.0658130686953197,-1,0.02140224592147039
7a5c3daf-6bc0-4b4f-b9c7-f6ab5729d548,-1,0.02271941512524133,-1,0.032100511408010124,-1,0.03389460845267581,30,1.0
f3d7eb76-de86-493c-8fed-6d7bce4f6929,-1,0.04387121116173294,8,1.0,28,1.0,13,0.21263905757943227
36d1f20b-47a9-41fa-8e09-85e5bbe02d9d,17,0.5842123706871422,-1,0.02521157488971226,-1,0.07132788225313093,9,0.13893477676738952
494a0378-d85b-4cec-add9-f833ba0090b1,15,0.04218918864442281,27,0.39936813600600707,7,0.14227353298900908,38,1.0
db814d5e-cab9-4273-a4cf-89e1cb58a68b,36,1.0,15,0.4253886963537611,43,0.1988825033060526,-1,0.021622928688445897
0fd10c46-f95f-4e22-8e36-ac1230c59bbf,9,0.14658691923923647,5,0.06273968428916235,5,0.09894999416562361,8,0.09368260373476318
ea921b46-f969-436e-ac95-5dd5d77a75a4,-1,0.10248395999082344,2,0.07132717411770034,2,0.045900048964032054,0,0.12600437184593963
46506fa2-cf26-46d2-bf75-52566cff89e4,-1,0.0024649005710801228,-1,0.01370067668790001,13,1.0,-1,0.00328650347258692
b332ee78-40a7-44bb-9509-5f72c3f41cac,-1,0.008939314975392422,-1,0.01777746131099898,13,1.0,-1,0.012026800978479708
7e7801e4-d3fb-40dd-9a0a-5b697ac2a434,-1,0.036097957877268154,7,0.08825138910956509,48,0.2395774177411849,-1,0.049732805449359714
4b4d72ff-8d93-4b50-a751-2c75340295fc,1,0.13418975879204795,9,0.24503528625661358,3,0.18165325459629672,4,1.0
88a25e5b-da6b-4550-bd1f-299a48562060,47,1.0,-1,0.05991910836101025,2,0.39150332339165006,37,0.2502738373745877
160ba0d0-a7c7-4545-a938-999eb578fb4f,44,1.0,52,0.5796266921468861,2,0.05049264143810606,51,1.0
2e12c04a-d317-4591-a0d1-f3c1e0eed584,12,1.0,2,0.5297719841019077,37,0.23300324745796788,0,0.6548020793710845
e7044d90-5796-4f23-a3d7-176d4e1b86c6,33,1.0,-1,0.051834070445935146,-1,0.03081020746610082,6,0.11493823981837777
abdeeb56-92e1-4741-a28f-ddc3a8ed2c1e,33,1.0,-1,0.026956180751276104,-1,0.03192233454424783,6,0.14456552275620488
a98045c4-bc89-474c-a318-a6e64170c257,-1,0.008833898754725795,28,0.20554619899629098,-1,0.03669556427287743,45,1.0
96e9f591-d560-4882-bb22-5a05d6e1a929,6,0.28884054906147655,-1,0.030335477132287632,4,0.2121208102078699,11,0.0386468799255415
1d26306f-985e-4740-b634-bfeaccbef7da,15,0.046680441077024765,47,0.3954169262725046,-1,0.031088872385806345,7,0.05592296863646498
3698ac7a-5dc0-4892-9cd5-0db69cba500d,1,0.06757083931687996,-1,0.02209492777920539,3,0.0405776475690078,-1,0.049646906026815645
6a06fc0a-a946-4169-baff-1e7de99aebfd,7,0.40654906234126903,7,0.05443285400782743,16,0.14500009086922,10,0.22851932038803724
2b064925-76a8-4810-8041-49580ad44b7d,-1,0.038675090877006255,6,0.06710462481470794,-1,0.037494628540526216,44,1.0
a3633d47-6bb0-4a17-8cda-d4801eb99f0f,-1,0.03944894203293678,0,1.0,-1,0.13473181369323334,11,0.018298831979509964
f196957a-9db0-4081-baa4-0d0257fe687d,-1,0.004365026691014678,-1,0.060917333219936615,10,0.15359285862629884,58,1.0
d30be454-16ab-4697-978b-954f011affdd,7,1.0,7,0.19643069310890257,16,0.38762826759729524,10,0.3587063479170677
871ecbe9-7268-430c-8717-6cd3d11f11ee,-1,0.03513712950071312,-1,0.018599907691740646,-1,0.06365483178072893,-1,0.0237068065502445
660bc46b-a930-4aa9-bd24-7d82574629fe,3,0.08785329106656917,24,0.2598515521932908,0,0.4429897037964476,1,0.2222520859392097
15c1bfca-3f9d-4f60-ad5f-8b83b08306b6,-1,0.06949839813476201,-1,0.025018099218543085,-1,0.030457890945973006,-1,0.01772856409577642
d0451bc2-7e04-4d63-92f2-e8b3ab403ae8,-1,0.026597943757067845,-1,0.061462822088893615,-1,0.1011560550595627,44,1.0
8f026d39-d06c-46b7-a86a-44cdeb1cf448,38,1.0,19,1.0,-1,0.022506337529562208,17,1.0
eac73689-00bc-49e8-8cf6-ebf3a2a542b5,27,0.06650309948103827,0,0.3009402786435725,32,0.21505835570262566,31,0.08476219841573111
adc89fbf-df77-484b-8e03-456dc87e1a35,-1,0.02843098026039229,37,0.16015272471360503,14,0.07422407659486989,47,0.04578151945148144
e6de9122-8336-4aba-9d15-394e142bbe4f,31,1.0,4,0.14641181494644798,6,0.19905377917076675,28,1.0
0eb72bf8-00c1-4f49-9ab1-effb6683cf2e,-1,0.0934045777278743,-1,0.040934828619334125,4,1.0,-1,0.017989003420153884
e6fedea5-4bcd-413b-ad77-1062770c6fbf,-1,0.06328308661404006,43,1.0,31,0.20002598638940866,0,1.0
f1915cd6-ca48-49dd-9dfc-dcc9aa2ebb3c,1,0.10419345341493946,-1,0.02830637684299265,3,0.05117069957985189,-1,0.07249977259215264
82642470-fe39-44b9-bd63-b508ac387e01,41,0.6507456087751715,37,0.06337582170488876,14,0.16542379841436314,53,1.0
868dfe3b-f3ff-41e5-b7e8-7034a59f3ef3,56,1.0,18,0.07215290232371203,0,0.09095836643290275,1,0.21152095016634698
a03c6ba4-aa74-426b-99c3-30ef7c4edec8,27,1.0,0,1.0,32,0.3496059595370437,31,0.9396504507221284
10d08cb4-046d-488f-a41b-0b3823c241f7,-1,0.04766795823175433,31,0.12360887843244431,-1,0.03131099520302583,-1,0.04896781482387598
2dbb984b-9a55-4cbc-add5-d9c28c4e9c59,16,0.3595799131033999,17,1.0,30,0.20484547807358122,19,0.2051296927389396
3900de43-3698-423b-ba7b-d54856f95791,13,0.2281503814639718,47,0.6511899359021693,2,1.0,7,0.4298148361985099
f6ef4e7e-4abe-4ac7-8bfd-738704fb67a6,10,0.12279858126034517,1,0.48811131335712094,8,0.045510044092017095,2,0.4128026746750753
fb89d8c5-b003-4d47-9055-ef0568fe6f4d,-1,0.14882394858284181,-1,0.0236005020350489,26,0.06253855984759372,12,0.11704849025524659
895df45a-8c79-45db-a9a6-7778dfef8a50,27,0.4284029915942086,0,0.6480533059786,32,0.4637888159193949,31,1.0
587a20ff-ae48-4cef-8064-c83491dafc11,-1,0.005754369801322145,-1,0.03454690602349174,-1,0.05126710340838297,20,0.09581510756400966
dbb71b7a-1eea-45e8-a97e-f6762cad5812,16,1.0,17,0.34737762218713975,21,1.0,19,1.0
66aaefa6-38ca-46d1-91a5-0d914a461fde,3,0.13852873063676252,14,1.0,0,1.0,1,1.0
fc9b4b3b-1090-4009-8600-712c661190e8,52,1.0,27,1.0,7,0.04954819554961674,57,1.0
1397ce15-4357-4787-bcb8-46ee163ed461,-1,0.10959042950161803,-1,0.03865945242088266,7,0.02819460640392008,-1,0.030991826424733106
32fdd066-aaf0-4134-854e-60f7a2913cb0,-1,0.028028518913824813,1,1.0,52,1.0,2,0.045155185081722206
33292b50-c043-4702-bf86-681b00a44b45,16,0.5488689772903427,17,0.3690171152542703,21,1.0,19,0.2818715793371069
