case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
2ba34aaa-328a-4766-8389-9212568c0477,2,0.1728131345024793,1,0.3272285070524171,0,0.10515370302754368,0,0.4267710129189435
c6863743-5a8d-420b-917a-114b75499135,0,0.45017670793749665,0,0.1952751756150437,-1,0.1460411364543455,-1,0.11119025895321012
10fc0fdc-f917-4d6b-b440-73383ee730f8,17,1.0,12,1.0,9,0.3650374878064426,15,0.11525055329924436
e2318edb-638f-4b54-a8c5-5f141c71a2fc,7,0.037632041885718386,-1,0.027486504463466777,-1,0.029356651874913917,33,1.0
641facce-62ca-48a8-a491-c9ae54cd0dec,-1,0.05626977651351354,6,0.17050828756463793,6,0.37478621263370504,-1,0.08360587351264284
4bc5e1e7-a2ce-4745-a16f-e352872ed3cb,-1,0.01749804486074328,6,0.28691045735903065,-1,0.0925717008923401,5,0.08908912079330623
4fc8d48c-bd0a-483c-b3d1-430e25e8ab24,5,0.6005916081631345,16,0.5036240427113562,-1,0.04402988223417252,11,1.0
84539cf2-0a4d-44cc-ac38-5c01d7826167,14,1.0,11,1.0,16,1.0,8,1.0
2d247fcd-e6b5-40cc-b99b-57cfb816a6ac,3,0.055350214509596485,-1,0.01628822549623865,1,1.0,2,0.07822938743820401
0ed370cf-001a-4536-adab-5c2110979995,6,0.14638797232529743,-1,0.0973299813267423,-1,0.02015227437665707,7,0.19448874121821036
c0a91c3b-24a9-44ff-a300-6a31df3eb088,0,0.31038963945989617,0,0.12254658338940894,2,0.2383362787663504,3,0.2500540182745061
601abe83-4ee7-4c25-aec6-96221673deed,0,0.6005243314590809,0,0.10124720630886042,-1,0.18206979978351048,3,1.0
dec77dde-efda-4e57-bec3-562d17728cc5,-1,0.06791963319047455,-1,0.05490726560714282,7,0.01899026321637577,33,1.0
9fdd0692-7b8b-46ae-b73e-84a14b959b4b,2,0.5404420462601603,1,0.6131383244755912,0,0.8631497531031698,0,1.0
0e632b4f-e2b8-40cd-9e7d-ba7441979647,7,0.04047760454740907,15,0.6870343694825287,-1,0.02852342449881103,-1,0.06520069025448641
2207a1f6-1579-4fc5-8a5a-dc3ffecbb7c1,9,0.2262733291183056,9,0.6599291678680558,8,1.0,6,0.6372957874217426
63eaae86-37b7-4b11-9800-7c064271a124,14,0.19889473425142343,-1,0.03078483351244538,7,0.3124083347378696,8,0.13324811301129597
7dfaa050-387e-4e2d-ad77-7e4bd36883b6,-1,0.0460487440407389,0,0.16745839825378428,-1,0.03621820636608943,27,1.0
75a4e267-13f6-441a-8141-1e9aa6294c56,-1,0.039042022686508804,3,1.0,3,0.18030274016462003,13,0.5093738586787984
9b8067f2-025c-4f0d-b47a-fdcdc99eb40e,3,1.0,24,1.0,1,0.40191045115542723,2,0.14441481335566872
5753636a-8cae-4509-8f93-647c6b2bf37c,6,0.22848070722838756,3,1.0,10,0.11459031514802993,9,1.0
dce679a7-a3b8-4c83-9c54-f3c9659c2243,0,0.18506944421094862,3,0.3792721516086583,-1,0.13128246290219603,-1,0.0792044744124181
cb9e7d73-bea0-4c10-8c9b-69a5ffc0d484,-1,0.043082455886572876,6,1.0,-1,0.036312667726367175,27,0.11555164928220193
f68c00b4-51ef-4c2c-ba67-b19995e10184,6,1.0,-1,0.051963809751255884,7,0.6620777249175016,9,0.17844542094421206
462809df-9352-46f3-bbea-5b0aa6f3bd3f,2,1.0,1,0.7516060735213406,0,0.6912913094151222,0,1.0
4df8dd97-da89-4c31-8626-18d683a07718,12,1.0,-1,0.05095576049144716,-1,0.10102283178179927,-1,0.026848888154103762
3a2e19d8-7e21-4881-86c3-d1c2be5dcd3f,21,1.0,18,1.0,3,1.0,12,0.09551938298305981
28fb58ad-3488-4625-b6f7-dbb9a22d4f79,-1,0.12591347377082943,3,0.4827482030687282,2,1.0,13,1.0
fd4cb892-fd6f-40b9-a4e3-18198f08f753,-1,0.01843350129325048,-1,0.04402465377771825,-1,0.16404883553117913,-1,0.11492114106554331
1586d155-fb80-4e4a-aaf1-d2a615741404,0,0.08478126023196861,-1,0.09715761107299448,-1,0.11831804957895903,-1,0.06464630435975302
56e88d11-eaeb-43bc-8a92-d96d941b80ab,-1,0.09328905114362518,11,0.14657927977305632,13,0.10910961817148877,-1,0.0698043963730659
0b84bfb4-38ff-45ef-97c5-a28227f23ea5,-1,0.06589248029010747,-1,0.061139084452684705,6,0.501928148577233,-1,0.10905128833110189
8be55c3f-054b-478f-a7b8-8bee09c9545b,20,0.06602426465185864,13,0.05836154453682915,18,1.0,16,0.4669226188254303
83d4e4f9-5d7a-4817-8cb3-f9b0389f8dee,5,0.6066664175233167,16,1.0,28,1.0,11,1.0
d040c3ef-89a1-40e3-a4c2-0da3fde58171,-1,0.0247809129312137,-1,0.049631834028016436,1,0.1304875640737816,-1,0.027277868385693176
f53b35fb-f354-4445-972d-19accb319b76,22,1.0,-1,0.048497293850150336,3,0.41452190899401653,-1,0.05296526844893196
ae91dc30-b008-4cc1-8dc6-a446a55ed053,12,0.6162068925905437,19,1.0,-1,0.12361286737590411,18,1.0
10cec7af-9591-4c93-a345-a8f9de4c314d,-1,0.026599911547577484,10,1.0,14,1.0,14,0.06852746516983552
556fda8b-ef78-4747-b7cf-07d840d54bf6,-1,0.011392579685137095,-1,0.049859552241801386,-1,0.030730853818927605,5,0.03017859685588128
0cdace7a-82a1-4fe4-80f8-e0825c854692,-1,0.07198471146681618,2,0.17643734391942786,-1,0.02067239516324756,-1,0.10539138864218309
1ad82175-3be8-4156-9f04-6ceff927509f,1,0.29879524167972016,2,0.22390941450420362,5,1.0,4,0.20411231553941617
3cb84e5b-3542-4a47-8448-042e5eff6d14,-1,0.02666667456508521,-1,0.014493589227215017,-1,0.025920032810873593,-1,0.031291660656872035
97fe7c06-048a-4ad7-b40a-d30ce1307e5b,-1,0.0732299444885656,-1,0.04003871438500096,-1,0.057532599443297125,-1,0.06614789427826108
2676a7cf-90dd-4ce6-8494-49440f0b43b7,0,0.4658539485074289,7,0.2908190738859565,25,1.0,7,1.0
658177b1-e15a-497e-b078-1b1303fc12b5,9,1.0,9,1.0,8,1.0,6,1.0
28057060-f379-4777-b805-b8353a96f3c3,6,1.0,-1,0.12938799133417564,-1,0.020696794919863204,-1,0.12193545292025305
f69a8037-9692-4eae-b750-b7487644e95c,0,1.0,7,0.1873946354818541,8,0.03235055225517049,-1,0.01928775921444183
aa45afbf-11f5-44ec-871a-d5c00d39fe99,7,0.31049296178366304,-1,0.014812530597870013,4,0.5279132464290592,-1,0.08430380524078082
6f85a901-2341-440f-b0e5-b12d221b935e,1,0.27847784743550436,2,0.2564717917711909,13,1.0,4,0.3977211649554274
e650b42d-7d7f-4016-ab3d-a1a9b1eb4a6d,-1,0.04727375097484195,20,0.2626759811437932,-1,0.035486606563953985,27,1.0
c6eeac41-7efb-429c-9239-f9ed7838c738,1,0.3273532422745034,26,1.0,5,0.34778566062169897,5,0.1794562888435012
68d94951-bcbe-455e-8f35-e5a732030a32,-1,0.03177120154049981,-1,0.11706767035048433,15,1.0,12,0.1861997246032719
96a05b73-2093-4289-88e5-62ab12296583,1,0.2241449310156123,2,0.20503799452035612,5,0.5188416016764926,-1,0.052497839592111496
64a06c32-ef0a-47e9-9c40-26eba2f5899c,-1,0.24818322583610036,0,0.1428148880633977,1,0.3490636362602727,25,1.0
68bd2265-0444-4cc6-80fa-31ca45ea2676,1,0.14275170038672763,-1,0.06253676975764595,5,0.3562067622784811,-1,0.036492374409983215
9d98b2a0-4189-4393-8f41-d24ce2f0a0aa,3,0.1528680256043724,-1,0.029771113309199855,1,0.13688891203771303,-1,0.01814869676167473
ec12ceb5-f02d-4913-9f22-30ac92db19b9,2,1.0,1,0.5715708436033915,0,0.3981638959375576,0,1.0
b7958a23-3344-4f39-9af1-d286fbe5a32d,4,0.045235128675044915,5,0.03312232593789464,-1,0.08101055024374829,-1,0.023832084163819232
66bca1d7-a5ad-49a4-b9b8-71b56e756855,22,1.0,6,0.11711347012353904,-1,0.016687674727468613,31,1.0
eb800897-b99b-4684-8f47-02c6ef56e9e5,0,0.1974616159932315,7,1.0,-1,0.15374070646618687,7,1.0
f396b68d-54f9-4106-a41f-911b098a0c14,1,0.10440659414475707,-1,0.06261544992092288,3,1.0,-1,0.0315327220938722
f2d5ec4e-708b-4b07-9e6f-a835b17402cd,-1,0.01249283339171703,0,0.07953502506104809,1,0.2954424071594806,-1,0.024548908831157148
c40e3bcd-e7dd-40a9-a5a4-cd08e9a72433,-1,0.012252143464286649,11,0.12236295959962887,16,0.25985484899701883,8,0.17296339717197462
4b48cdd4-07ec-483f-a292-ef666c947004,17,1.0,-1,0.07217126942203739,9,1.0,15,0.4507493870398778
abe60c24-f6ae-442d-8297-439ae29e39a9,17,0.38188274579335646,12,0.6412252344459933,9,1.0,15,1.0
c9fb00f4-fbab-46c7-99ac-655e2c982c4f,14,1.0,11,1.0,16,1.0,8,0.5251462175910864
326665ac-cfd0-4641-8132-f3674f184e3a,13,1.0,8,1.0,-1,0.02320853416565283,10,1.0
b8608000-4ff5-426a-8e48-bf00acee775b,0,1.0,-1,0.05693588569573545,21,1.0,-1,0.020872828868965035
9e9d1c3b-9e3c-4497-969e-107f4e86a39a,13,0.4299495775497681,8,0.32447700950024816,13,0.20129906351560325,12,0.1041369998813237
fc085b62-7bf7-4c27-a5de-9ce5c566982d,5,0.3808673601462733,14,0.2490772111449652,11,0.07192487722034258,11,0.033356687647629724
b77eccd8-67ca-4a19-87e5-a9dd88e06186,6,0.24240662557002823,3,0.5611016125933428,3,0.16438071115113792,13,0.5469689686038574
00405dc2-df26-4779-8ac5-ddd9c0552848,-1,0.011588940923020354,16,0.2986853648748298,28,1.0,11,1.0
c8ba7bd5-36f2-4853-a427-1ac614d4162f,0,0.32352763656196,0,0.11321199664009392,-1,0.03102341754688442,3,0.10749577413789332
d9ec167e-f4ad-4f7e-a088-4d45a4f15b67,-1,0.05730166989604423,-1,0.04191378243359598,-1,0.02981573790253683,-1,0.019548402816554285
a09678b2-f1f8-4837-9a62-b8d584bc14f1,14,0.6120737072132012,11,0.23949891120327516,-1,0.16517447782060427,8,1.0
ccd6ec3f-a4c5-47df-9b46-60c3e7f6e4b7,2,0.5064287882768325,1,1.0,0,0.35874492844118366,0,1.0
cc56e79a-bfb1-4b95-b7fe-4ab88185491f,7,0.2370562440688398,21,0.08570479210279477,4,1.0,20,1.0
4c338197-80d2-488a-b897-431172791230,-1,0.05373265935179711,13,0.296824952441296,-1,0.108953004701343,16,0.05832550466763394
d3e8c4b3-faec-4c1f-8cbb-2636841d2bf8,2,1.0,1,1.0,0,1.0,0,0.5232236877327527
91971298-7ea2-4b4e-a8a4-9fa82cfe627a,-1,0.09221976324007009,5,0.061685393113292616,7,0.030768374458971952,1,0.03556486169761965
0e58bab9-9a11-4a40-bd4a-f4f6069e3536,-1,0.07806973978471195,22,1.0,-1,0.03921060192803448,24,1.0
42611a19-0499-4996-a1a2-c46b29c38218,0,1.0,12,0.5254877078995459,9,0.8031659174800905,15,0.7951597867019595
12ebe95e-9f45-4c15-a0d6-bbb7c858c571,4,0.19516897017650858,5,0.030909436615514853,-1,0.03183814944860413,-1,0.02862985574810373
f2577b71-7505-45b1-a63a-83c065cc9b82,-1,0.013825544512159851,11,0.10669688522394595,19,1.0,8,0.3775967673476468
2215f7c5-d327-4f2a-bd01-cd436786b45c,14,0.21847256677908988,11,0.12229046311776005,-1,0.185552317936816,8,0.5089887558851329
045289cb-d251-40c4-b39e-e4a7431bb5b5,14,1.0,7,0.0843640316763566,-1,0.15063183494244245,7,0.24939544233470917
e3b537f2-123d-4d30-aab4-1934256854d2,-1,0.07779193180858421,22,1.0,-1,0.10638218488522566,24,0.12261353819046324
a9249119-8ad1-4a5d-ac3d-06939627d82e,4,0.1030826259827453,-1,0.04313734586377325,0,0.4188315089233764,1,1.0
a73386f2-fbe1-43cc-959b-c424c1fa57eb,3,0.2272452302398654,4,0.13548432122914777,1,0.362657458052671,2,0.1390322751062202
de749202-8fe0-40a7-9300-4ec5999c43fe,-1,0.06453975643377428,17,0.0984235387797978,15,1.0,-1,0.025247135320904335
242fddb9-e012-45cd-8586-371d6901ceaf,-1,0.055386989998738784,0,0.07811405728331786,-1,0.16227065653183803,-1,0.09809076396911073
bebfc657-ec2e-4db1-8b1c-93304dbf182e,-1,0.023145427512111866,15,1.0,4,0.17896531715497999,29,1.0
b48ebb04-e20b-44ee-913e-2c2b70be1e07,11,0.23104434228163512,27,1.0,-1,0.01412863721890499,-1,0.10434169512663698
731217cf-841b-4875-bc3a-32e71cc9c597,4,0.056199575323775626,22,0.17216848951351132,-1,0.026737224907762158,24,1.0
cf77bd33-0f62-493a-85dd-d145cd5aff16,-1,0.06872226747625,8,0.14198015169992703,-1,0.023723622910721307,-1,0.015980491207444984
430f4ead-7db1-40df-bb02-a7c49bb78abb,6,0.21513098321313207,3,1.0,-1,0.09083910413909764,9,0.37129280869468584
3cd929c8-64fb-430a-b94d-756af9940e77,4,0.04976876119576959,-1,0.019393355039365484,1,0.13809225543566658,1,0.05618318597922213
f061a121-92f2-4cd1-961f-5bbf83d23a24,-1,0.015580676977503108,-1,0.07420993237009448,-1,0.05281639733133527,-1,0.08022231351234786
