case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
5a7458f9-427f-4275-b53e-d20792cc81a0,0,0.6084510000073953,-1,0.011230349830104706,-1,0.0877975696105356,-1,0.03991727311127061
50ac9bad-4e08-4618-be49-8fbe6bc6603b,6,0.02651752357336119,-1,0.0336244187560161,-1,0.02277301724576905,12,1.0
2304a169-1a10-45be-8d63-f0da2dc4a5cd,37,1.0,5,0.6923726733341844,17,0.24428927149840882,-1,0.13824961922865628
a716dd5f-8da5-4fb3-936d-9202b16a37c7,0,1.0,42,0.23036383522223558,-1,0.10039936820451716,19,1.0
728919e0-c020-4d1d-9c3f-812b1559dd72,3,0.8197675476753489,0,0.6720057318386873,2,0.7447661190318675,1,1.0
d02e6928-c647-4d25-ae15-aa3e1a8cd5cc,3,0.3077083716780898,0,0.8082863380587767,2,0.15961021067652423,1,0.9631913822842311
6b2dcea3-7085-4eb8-8ed1-204a7abd6fa4,0,0.6536149310838499,3,0.12748145924490045,-1,0.11647876198170472,0,0.2823875108341098
8b7e2a60-5cfe-4a07-92e6-b6e6c8bbc576,0,0.642344770777168,-1,0.13197070927649707,-1,0.09197967709445155,43,1.0
ee9cbe65-9c0c-4371-b594-90c945f92047,0,1.0,59,1.0,29,1.0,51,1.0
38576da3-e587-4921-8f06-f358f638bea2,0,0.5670571634809016,11,0.020777788855818848,-1,0.04342464098621076,74,1.0
7da230d2-70e9-4efc-acfd-798af4593f6b,16,0.04033259370013557,37,0.1312211514007877,4,0.15896227754946743,29,1.0
3ddae62b-1cdf-4c66-8a6d-a0f1d2c03940,9,0.1380771707937759,61,1.0,-1,0.03876009855817269,7,0.012258365859807599
491ad268-b73b-485b-95a8-82230dd940e4,-1,0.0336346722147088,-1,0.025015856133208742,0,0.20050117757691158,63,1.0
42efc59c-c020-48e2-b026-75d9f9fe822f,18,0.12883687920580647,-1,0.1813295521150828,1,0.38926182506893164,4,0.08918753453920832
0d3b34c5-3239-4fd6-9dfd-e196ee958662,49,0.15617740884642056,-1,0.007320752468125001,-1,0.0336605070450116,-1,0.04248639065683831
cf62cbc3-ceb9-4d10-802b-435793702a35,-1,0.1324388477261391,-1,0.020718172938423155,-1,0.06093701904506236,-1,0.07923166786994672
1e074956-2d8c-444b-a1bc-b77c7cee799a,0,0.7157713318694789,3,0.18230347480885947,6,0.12979440187113778,0,0.36815096232267647
6750a1c2-6485-4420-9260-17e25fca8954,-1,0.02843247145693008,-1,0.02379719611386119,-1,0.04692890400285094,12,0.13304790297286284
aa2db501-286d-4c50-b058-b93004ab4e22,16,0.6774252319831923,28,0.3015085021083227,45,1.0,27,1.0
fab7ad6f-1b70-4e7e-8942-c52d8c4787a6,8,0.01707736540424943,34,1.0,0,0.203674396638076,57,1.0
b0a6f815-bbf1-4606-b969-541f0a633f35,0,0.5464030570734483,-1,0.025832210817981413,-1,0.0570169426205069,-1,0.27665116167783305
37c9e6e6-c3b9-480f-8297-dd8d8b4966db,6,0.479770164663912,-1,0.0991763373366775,-1,0.015517800409325037,11,0.05089506095140167
2cb4dd4f-507d-49ad-893e-51d21ef86544,20,0.6078161408538216,37,0.31351894822793774,-1,0.02294530062982321,29,0.3077145259729005
24589338-c83b-42c3-b0dd-864a13f98c3e,4,0.548488993918956,2,1.0,3,0.9054762863580579,2,0.6098135664820118
5383b164-48db-4977-a521-55cc0e757d43,0,0.7077741632077348,3,0.17176162953325833,6,0.45670810709463205,0,0.1987724099680629
e9b532aa-8d6d-4509-86ad-63f45a92e827,0,0.5174017632085457,-1,0.11627973900031068,-1,0.010956139141953663,-1,0.10938124727547854
db6fa1df-4e23-4402-a262-7c0e4bed523e,0,0.9055727314644081,-1,0.01001088101292788,-1,0.008040253477185158,61,1.0
29e46212-08ba-42b8-b899-ca94fe7c77a7,2,0.36129417778905665,29,0.02148724353083459,-1,0.0684062083650961,-1,0.17902338507533758
2ba34aaa-328a-4766-8389-9212568c0477,0,0.7778918698886961,6,1.0,9,0.05830332133040407,5,0.8018638446635827
c6863743-5a8d-420b-917a-114b75499135,0,0.7953745882554449,3,0.4742325834710491,6,0.21038647132415736,0,0.5175699867360487
5689e21a-5f09-4949-b755-5a0297af0dab,1,0.1300257465143852,9,0.07365770612196919,-1,0.04379524969421496,69,1.0
4c05c7f7-0cce-4d7f-bfdc-27f5f104db59,-1,0.09686622918439637,-1,0.012530485372851088,-1,0.030841848053506447,12,1.0
481cbab3-c223-4286-80b9-49db50857d76,17,1.0,1,0.9290778613709781,28,1.0,18,1.0
b48e8cbc-0e2d-47f3-9378-7a57b9478762,-1,0.25541390428187505,1,0.5885803414629774,-1,0.07417628377108075,42,0.45349621906826665
19ca3e66-87f4-4c4b-90f4-3ae841e0bd14,-1,0.08077445078655457,13,1.0,12,0.42398111671375494,7,1.0
362fea23-5868-46c9-9eb0-205f58953e3a,35,1.0,-1,0.05206000573410922,-1,0.3796673864826204,-1,0.05050557436889364
a1fbadce-1e3f-4530-9729-d3aa93ba342b,50,1.0,1,0.30751680284496063,54,1.0,-1,0.16231855548824609
f2e8b8b6-10ec-4f74-9c42-33f84ac35f3b,-1,0.023926351858585732,-1,0.03837797541992732,-1,0.026327769284381356,4,0.09058639687289534
10fc0fdc-f917-4d6b-b440-73383ee730f8,0,0.9087151689612386,32,0.4999054611332938,25,1.0,38,0.4290188623308897
0e91a514-bb2a-4108-887f-93c79ba16200,10,0.28043084533949,10,0.5431644303280275,8,0.19628122338357393,17,1.0
8463f66f-33e2-42e2-8899-2c3b817f01e0,39,0.07647519065104691,54,1.0,-1,0.02083756393449152,58,0.026629192710327577
425a2f82-8d10-467b-a859-4c378d48bef2,6,0.024372633017366533,-1,0.20846203146031841,-1,0.10030189929089692,62,1.0
2908b0f9-4cdd-485a-a5aa-5431f06145b1,4,0.5207103956505096,2,0.561949213472255,3,0.8886745066477437,2,0.6015080633942012
4ae298be-e442-46e7-b7b8-d0d0542b832f,3,1.0,0,0.8520595957777699,2,0.7621815145897486,1,0.945203907160832
5aead5dd-5555-483a-9881-b165b9b42179,8,0.13593293337278214,14,0.021668854040750873,-1,0.1049033545032787,8,0.1228247033939231
245e333e-99ae-4cbf-b662-83705d6b9927,0,0.7346879484334211,8,0.057899641305689135,-1,0.05016909502369957,-1,0.11733250332564236
4b0eb857-ffb6-44e3-bd29-07dc3139d03f,3,0.8650354580206869,0,0.8223419853278419,2,1.0,1,0.7706971631394621
214cf21a-38d5-4f8a-89ec-35d27090db72,-1,0.04399261723334285,-1,0.014037187247592533,63,1.0,59,0.5487869579059245
b3697ccf-ea3d-4414-8f6f-31b7a41f3f24,7,0.039706463896045,13,0.057711287680782535,-1,0.10235015295412861,-1,0.027183360909106755
cf1da677-42bc-4e76-9034-c40e12e405f7,-1,0.17031911982922987,17,0.1361778259422504,-1,0.05536550065584351,12,0.11892562046189872
e9bebfb0-8eeb-4a6a-b6d7-c835a389b1f5,-1,0.24604609077078948,1,0.8688696056909603,-1,0.08316599713866926,18,0.27865418907000955
4b8f32dd-19e8-4b40-aa8b-e1c7a6366298,-1,0.008922437543502767,29,0.0792492920270989,-1,0.0758826604547054,-1,0.04181521659985849
f3549c37-3a02-4e2f-8231-3e9285073edb,43,1.0,1,0.7550409497810515,23,0.16614554064534967,79,1.0
de6eab7c-3242-440f-b0b7-fb46ca1db187,4,0.40438362975816344,64,1.0,24,0.014679954087254787,1,1.0
04f6b890-066b-415e-b361-e64dbbcf325f,4,0.9065741289447872,2,1.0,3,0.9573969100448722,2,0.815415882594488
6d565eb6-7267-4dda-9e14-10ffe4532dfa,3,0.865166341784801,0,0.9411688396505409,2,1.0,1,1.0
b41fb1c4-9ee6-47b5-adf8-f4dab1514c10,4,0.6839470491156291,2,0.7979917014699162,3,0.3733511478334974,2,0.6394642542915427
651b5788-0be0-478a-bf63-eb31aa4a24be,45,1.0,60,1.0,60,1.0,56,1.0
222f1062-7cfd-46ed-8dc2-f39c093ac77b,4,0.5548814313871557,2,0.5106310831531236,3,0.5633402621165371,2,0.6108632090847473
adbe074e-dce7-4125-8205-ee2887a7ff73,5,0.8260042593551407,4,0.766583303893065,5,0.933092315865301,3,0.42917613158880463
aecf6e13-314d-4df6-8857-75e4e9285a84,3,0.7846299062328941,4,0.04488287393474662,2,0.79237424243708,1,0.6719240273691265
1c4b3576-f674-472d-b9ee-c45b8a319768,37,0.8335908951674793,5,0.5759679053555397,-1,0.06354478994780134,-1,0.10501295454579802
e2318edb-638f-4b54-a8c5-5f141c71a2fc,0,0.45952155302818776,11,0.022393672665652408,18,0.19810310151763802,-1,0.1490391900664688
641facce-62ca-48a8-a491-c9ae54cd0dec,-1,0.009620385212619235,-1,0.07630911710382679,4,0.2675101183845064,-1,0.1413089193707306
4bc5e1e7-a2ce-4745-a16f-e352872ed3cb,-1,0.0037520302095841395,-1,0.03362586591251375,-1,0.025638027814540942,-1,0.06423986329642285
4fc8d48c-bd0a-483c-b3d1-430e25e8ab24,0,0.8522299304567473,-1,0.055192633001813464,18,0.2006343797591605,19,1.0
84539cf2-0a4d-44cc-ac38-5c01d7826167,0,1.0,33,1.0,35,1.0,26,0.4309103366246373
2d247fcd-e6b5-40cc-b99b-57cfb816a6ac,1,0.5561392379601188,-1,0.012531904161134783,0,1.0,12,0.16118711886053042
0ed370cf-001a-4536-adab-5c2110979995,0,0.6058595855107213,8,0.0505742316400819,18,0.2989013272226204,-1,0.25476543968243665
c0a91c3b-24a9-44ff-a300-6a31df3eb088,0,0.9105145240546804,3,0.15548221263153422,6,0.41600842940601274,0,1.0
601abe83-4ee7-4c25-aec6-96221673deed,0,1.0,3,0.1443825663196179,6,0.23897114956663726,0,1.0
dec77dde-efda-4e57-bec3-562d17728cc5,0,0.6178206083983402,-1,0.025465529521136284,-1,0.010474432432699078,0,1.0
9fdd0692-7b8b-46ae-b73e-84a14b959b4b,0,0.7165113688135546,6,0.8670624828492002,9,1.0,5,1.0
0e632b4f-e2b8-40cd-9e7d-ba7441979647,13,0.0952565930741961,55,1.0,-1,0.019927495344448345,-1,0.0017625027625791537
2207a1f6-1579-4fc5-8a5a-dc3ffecbb7c1,29,0.4802633940413648,22,0.13343315837686157,27,0.34046383612318215,33,1.0
b7739693-d3c7-4c8f-a403-ae7de4440fc1,1,0.26519943491269826,-1,0.029116388236827665,0,0.32877290890594685,-1,0.08221706163451895
361a641d-d81b-4eb3-abdc-5046c4f8e4fa,11,0.12140422776685385,12,1.0,1,0.174537288097912,4,0.39658180234390333
166364e8-2224-494f-b2fc-00903a07be37,21,0.5193741905199256,5,0.7538609393678368,17,0.9561402665694173,22,0.2975776408578382
4c1da381-7e5a-480a-b03b-1e360fcdd23b,3,0.9226116627329164,0,0.656034561082473,2,1.0,1,0.8073344572441791
5bfe1436-9871-431e-9df4-5a6d654ecf37,14,0.2876314878179229,17,1.0,-1,0.06732555957303267,14,1.0
a36947e8-8ec2-48d4-bc26-f36e544eb8ab,2,0.8379021037224835,24,1.0,26,0.6059403374536905,25,1.0
f8759502-526b-473d-814b-821e0075774e,34,0.8414052374152197,5,1.0,41,1.0,60,1.0
63eaae86-37b7-4b11-9800-7c064271a124,0,0.5409269513547323,11,0.12235493373375975,14,0.6716913051628411,26,0.24607770585632538
7dfaa050-387e-4e2d-ad77-7e4bd36883b6,0,0.5199025258389751,3,1.0,-1,0.05153890532265544,61,1.0
e6a6dd36-b2b9-40e2-9701-e78f2efc82f3,3,1.0,0,0.7087112800665507,2,1.0,1,1.0
75a4e267-13f6-441a-8141-1e9aa6294c56,-1,0.06491550640728563,5,0.6633568923570665,-1,0.21739797239185535,50,1.0
9b8067f2-025c-4f0d-b47a-fdcdc99eb40e,1,0.6099689791854026,34,0.04827949329143384,0,0.3132572157411201,-1,0.049116303906650234
b89a5e33-097f-43fc-8160-e14bbfab3798,-1,0.012626839825618973,4,0.0009801737964944227,5,0.0013337580139420062,-1,0.00039202923996695663
957b36eb-cdb0-449e-92e5-38eb9bef4950,0,0.6149020792305476,-1,0.04419982536934413,10,0.24731938604345438,-1,0.025344950837833665
5753636a-8cae-4509-8f93-647c6b2bf37c,0,0.6173709793433121,-1,0.06629925218885095,-1,0.08199087595140732,-1,0.10848148169210076
485f90f8-fa19-4322-8c8f-670b2a1a75b9,22,0.21348606823527014,30,1.0,22,0.5197969295211459,28,0.48953231393509433
dce679a7-a3b8-4c83-9c54-f3c9659c2243,0,0.6796117418085333,-1,0.1512485592183335,-1,0.09577940733296048,0,0.4685663337217763
cb9e7d73-bea0-4c10-8c9b-69a5ffc0d484,-1,0.015419008893454189,37,0.33863719333653763,-1,0.0511611593782771,29,0.4202185656473993
81e0a881-f3f1-4ad7-9823-ff08ed97bbfb,52,1.0,-1,0.0027277287341180897,64,1.0,9,0.11882861869003712
3d0a593f-d86b-49f2-96d9-e9d73a27ee25,28,0.40806355588985155,1,1.0,-1,0.1276760331927497,65,1.0
f68c00b4-51ef-4c2c-ba67-b19995e10184,-1,0.003874719471264121,37,0.1936941646773109,14,0.11676687187317636,-1,0.04579319350441892
462809df-9352-46f3-bbea-5b0aa6f3bd3f,0,0.8437334512046362,6,0.6485268818848655,9,0.24705483274424336,5,0.7703319001520625
8216e62a-a2b0-40a6-9883-b13b6e5da014,12,1.0,-1,0.05486886712784795,4,0.10735911353723973,-1,0.04496271654662592
bde2cf94-1e68-4944-877b-4c04784510f6,26,1.0,5,1.0,30,1.0,50,1.0
4df8dd97-da89-4c31-8626-18d683a07718,-1,0.005676760727395768,-1,0.010513169496451244,16,0.14501475770001476,-1,0.05474916439405621
3a2e19d8-7e21-4881-86c3-d1c2be5dcd3f,23,1.0,35,1.0,43,1.0,21,0.278193573807437
c3a35638-c52f-4c2e-be6f-40a9a5f37e82,6,0.08253070711137715,19,0.30102577468141367,13,0.628671799089481,11,0.15501650587256366
3b9c43a8-3ebe-430d-aa11-272963bf2bf6,19,1.0,-1,0.02048031284519523,-1,0.052388256401195245,53,0.17500196289537895
162847c4-c276-41f1-acb9-a7bf5d1bedc5,36,1.0,47,1.0,36,1.0,52,1.0
95fbb0bd-f9c9-4954-b0f6-fb3ea8b6a46e,-1,0.3770746658958111,1,0.46053939836677044,-1,0.06022312274824648,-1,0.013522285474096578
75263c11-6092-48a4-90e4-fe9745184408,0,1.0,32,0.5722547907633674,25,0.6858112668204961,38,1.0
b482c78a-a7d1-4a68-8489-f00a14777000,-1,0.08358692020725086,-1,0.028182003324194446,1,0.09575677513730273,4,0.0729499718106561
28fb58ad-3488-4625-b6f7-dbb9a22d4f79,0,0.7384073285832328,3,0.15343276871119726,6,0.44664747249305287,-1,0.17399695880147226
5347463d-819c-4b20-b055-3737fd02fe9d,8,1.0,-1,0.018490138857011514,-1,0.04159954232560056,-1,0.09352489225311213
a3b3f499-642b-4659-8652-73d0c265fab0,5,0.12145754867643027,4,0.7635465084159855,5,0.14739875919589324,3,0.6866560830002204
fd4cb892-fd6f-40b9-a4e3-18198f08f753,19,0.13933354922700616,-1,0.013956687245023393,-1,0.03255884678971985,-1,0.06724071300657938
bfb01838-965f-4a7f-a7d5-dcff087dcec2,19,0.13722660867769257,-1,0.014076491654955251,-1,0.035768256274619464,-1,0.10993682299593246
1586d155-fb80-4e4a-aaf1-d2a615741404,0,0.5609836978448032,11,0.023778685502937505,-1,0.046725328727202184,0,0.22744901847062712
56e88d11-eaeb-43bc-8a92-d96d941b80ab,-1,0.009168796386281859,-1,0.020252453115899,1,0.18974135322703578,4,0.15976810647501083
0b84bfb4-38ff-45ef-97c5-a28227f23ea5,20,1.0,37,1.0,4,0.14361720430554267,29,1.0
8be55c3f-054b-478f-a7b8-8bee09c9545b,0,0.7403453687718508,50,0.25368896597934215,65,1.0,71,1.0
83d4e4f9-5d7a-4817-8cb3-f9b0389f8dee,-1,0.1025378310599883,-1,0.018297067529264643,63,1.0,59,1.0
d040c3ef-89a1-40e3-a4c2-0da3fde58171,40,1.0,-1,0.045917269408720256,0,0.11476933995598057,7,0.030936934169461843
f53b35fb-f354-4445-972d-19accb319b76,34,0.4752503515905448,5,1.0,30,0.2648366469750677,-1,0.058087029807863864
9e0c5fb5-b131-4e77-a8b2-c0e56f2dbf22,37,0.40563799258111277,5,1.0,17,0.4665983640489285,22,0.790309362143227
ae91dc30-b008-4cc1-8dc6-a446a55ed053,8,0.34440726113384684,14,0.3507476997882872,16,1.0,8,0.24512455271407002
08058245-4d2b-4579-85aa-2f0aaa2fd109,7,0.13923156506154588,7,0.22699159950180428,7,1.0,6,0.18398872938527822
339d8fb1-0f6d-4d07-978c-276730d07c60,17,0.6591656005541746,1,1.0,28,0.5448005640513712,18,1.0
10cec7af-9591-4c93-a345-a8f9de4c314d,0,0.6439518680526989,26,1.0,37,1.0,0,0.3567273201552288
556fda8b-ef78-4747-b7cf-07d840d54bf6,-1,0.00914874083207984,19,0.30252621425491705,0,0.06572212821276763,11,0.11345500132953738
da0ff625-94fd-4360-9e65-efb5813551a4,44,1.0,1,1.0,38,1.0,64,1.0
a4f0a911-34ef-4d61-b8b8-55f38db8590c,44,1.0,1,1.0,38,1.0,64,1.0
06565d42-e6fd-4d65-a875-ce60042bf896,37,1.0,5,0.6823331690610714,-1,0.12625202303247812,-1,0.10213732334973297
0cdace7a-82a1-4fe4-80f8-e0825c854692,0,0.6237001052774322,-1,0.040210444620300476,-1,0.07225263745426701,-1,0.17036858636779342
1ad82175-3be8-4156-9f04-6ceff927509f,10,0.12660298247639978,10,1.0,-1,0.0608902914798424,17,0.2567225831069572
3cb84e5b-3542-4a47-8448-042e5eff6d14,12,0.28990883561854713,55,0.2192116038600991,4,0.07911132001769279,-1,0.009170243201346804
97fe7c06-048a-4ad7-b40a-d30ce1307e5b,8,0.509406748724363,-1,0.010138079833557134,16,0.045686485229824915,14,0.093144021399325
2b372648-e688-4aa2-b024-dd190a8d5960,-1,0.002772808839361782,-1,0.02173161769801265,-1,0.057891831445374534,70,1.0
2676a7cf-90dd-4ce6-8494-49440f0b43b7,0,1.0,8,1.0,10,1.0,13,1.0
658177b1-e15a-497e-b078-1b1303fc12b5,29,1.0,22,0.6215755494712212,27,0.35164774639719715,33,1.0
28057060-f379-4777-b805-b8353a96f3c3,24,1.0,29,1.0,24,0.6661925665221609,41,1.0
50449cc9-a948-493a-9344-ba05357cda7f,-1,0.16460968234936094,5,0.6043243580290085,30,0.556583981187567,-1,0.07675075068248001
f69a8037-9692-4eae-b750-b7487644e95c,0,0.6323069212380882,8,0.056506180506714444,-1,0.018203506569865822,-1,0.19074972043726865
aa45afbf-11f5-44ec-871a-d5c00d39fe99,0,0.9456806128392979,-1,0.014391923574689078,15,0.6695200669084003,-1,0.05201530289549987
c4c3d212-6691-4e7b-9797-f27169f7f90b,3,0.0043018400827868316,1,0.6389457071431915,64,1.0,-1,0.1619019127957759
6f85a901-2341-440f-b0e5-b12d221b935e,2,0.9024845260345393,16,0.12525544952016485,32,0.23274253285898383,15,0.4468440288732018
8772e88d-624a-4bff-b868-db9860344735,46,1.0,13,0.0931046632912035,42,0.396665715469751,-1,0.002002422850497456
78c70b79-de98-41c7-853d-8062257961f5,-1,0.1034856544837078,-1,0.06900491971800798,7,1.0,12,1.0
2601894a-2afb-41bb-bb0b-bf85ca27ae0b,10,1.0,10,0.4709791691137441,-1,0.05494128292625729,17,0.13621413548877084
b9905f60-17ac-49b2-92c5-0a5b536be818,-1,0.06137051751974865,-1,0.24296843322894052,0,0.10517265405327673,39,0.08985049744452882
48cdb60a-b9f4-4670-8347-fdfaff27fb39,-1,0.025364180167351428,25,1.0,1,0.07537486596277611,66,1.0
e650b42d-7d7f-4016-ab3d-a1a9b1eb4a6d,-1,0.0033068077327813874,31,0.1397166587016358,-1,0.027711050688386585,47,1.0
fffe8ae7-a8db-4786-9e25-b020f856ab99,1,1.0,43,0.1177608974489214,0,0.13768781251714104,36,1.0
c6eeac41-7efb-429c-9239-f9ed7838c738,10,0.34772243984319046,-1,0.007338181421652134,8,0.23727862749460846,-1,0.07277104671568912
68d94951-bcbe-455e-8f35-e5a732030a32,-1,0.020886870264483545,45,0.35937450269534005,19,1.0,-1,0.032822955243385514
96a05b73-2093-4289-88e5-62ab12296583,2,0.5551969970163312,-1,0.06327358349481453,26,0.07295786156786911,-1,0.10239504763437561
64a06c32-ef0a-47e9-9c40-26eba2f5899c,0,0.8246181529389562,3,0.12790989836370814,-1,0.007321972448351653,13,0.5097272249153694
68bd2265-0444-4cc6-80fa-31ca45ea2676,34,0.7378635362551846,5,1.0,41,1.0,-1,0.4620827992289804
3029fe60-8818-4dab-a7d5-ccb460bc7b89,4,0.6145355224203201,2,0.854855863159352,3,0.5369838305232816,2,0.8384224374345438
8df7d859-e14f-46e9-9973-a3e64147fab6,3,0.8469902523333085,0,0.30349321412541913,2,0.9136200982898148,1,0.5545560515992739
9d98b2a0-4189-4393-8f41-d24ce2f0a0aa,1,0.5382814789120505,55,0.1514402353441732,0,0.4599205660028745,68,0.054076997371036425
ec12ceb5-f02d-4913-9f22-30ac92db19b9,0,0.9410948930045905,6,0.8514340074381949,9,0.13464046492205117,5,1.0
a7bb4b0e-13c5-4508-bfb9-5dc3a8a35bc0,21,0.09080507169454072,5,0.6092392203444756,17,0.5743319736364344,-1,0.431957970702072
4c771bed-b682-442d-a01e-29f079989d58,0,1.0,8,0.09419164510249758,10,0.12925271963023283,-1,0.15196443875767612
b7958a23-3344-4f39-9af1-d286fbe5a32d,0,0.6397518726327327,11,0.026889345573888446,-1,0.05338102656834049,-1,0.02883228227381811
66bca1d7-a5ad-49a4-b9b8-71b56e756855,0,0.6439949873281883,-1,0.015087119990312986,-1,0.09948980214569116,19,1.0
eb800897-b99b-4684-8f47-02c6ef56e9e5,0,1.0,8,0.2538467378159187,10,0.5096572170061128,13,0.6039614268669125
f396b68d-54f9-4106-a41f-911b098a0c14,34,0.6291304588740917,5,1.0,30,0.6547677779913696,-1,0.34600200365911954
f2d5ec4e-708b-4b07-9e6f-a835b17402cd,-1,0.035655110096099264,-1,0.01905684432539343,0,0.23499326514469066,-1,0.028409499851832002
ece04e7d-0df5-4955-a4a7-b25168231a23,0,1.0,3,0.1930279198914259,10,0.2708725464810961,-1,0.13700797218038366
84a529cd-045c-4614-bb81-b4b43c77fb13,-1,0.02299977415950969,-1,0.017096378166601377,1,0.1614836367509255,4,0.10545574656173057
c40e3bcd-e7dd-40a9-a5a4-cd08e9a72433,0,1.0,33,0.168896885937793,35,0.4404588672020946,26,0.5714504014030519
7e2f1154-f06e-44fc-b3e4-85a36bc4cd00,13,1.0,-1,0.006401304062415886,-1,0.01576281200234337,-1,0.04006131255049297
4b48cdd4-07ec-483f-a292-ef666c947004,-1,0.040663599665184395,-1,0.02957894136413892,58,1.0,30,0.19112585071051885
abe60c24-f6ae-442d-8297-439ae29e39a9,0,1.0,32,1.0,25,0.06795816073763071,38,1.0
16f1f6bb-b6a6-41be-afca-e53102bdc259,36,0.14730526172159394,20,0.24071276780650208,36,0.015521396500989925,52,0.014855442123024814
c9fb00f4-fbab-46c7-99ac-655e2c982c4f,0,0.9612725740815632,33,1.0,35,1.0,26,1.0
326665ac-cfd0-4641-8132-f3674f184e3a,0,1.0,-1,0.012142547773488714,-1,0.00875882928501859,-1,0.012498691983587013
b8608000-4ff5-426a-8e48-bf00acee775b,0,0.692410743892066,-1,0.016980658258159823,-1,0.052381099176301994,-1,0.170700890825402
9e9d1c3b-9e3c-4497-969e-107f4e86a39a,0,0.9056454434598704,51,1.0,-1,0.008372385588831069,43,0.2401257369841131
fc085b62-7bf7-4c27-a5de-9ce5c566982d,0,1.0,-1,0.17141674422584371,50,0.2466199888953486,19,0.1097345536373644
3508ef40-f6c4-4911-a68d-0b73a87a26c1,21,1.0,0,0.12255104510959836,17,1.0,22,0.41878795776008343
086d578e-7bcb-49ec-a56b-dae1e6d4368e,-1,0.09239699845980091,2,0.7938813529958316,3,1.0,56,1.0
b77eccd8-67ca-4a19-87e5-a9dd88e06186,-1,0.1702580290143143,5,0.9274222091625096,17,0.8657649615975079,50,0.31450648008924215
00405dc2-df26-4779-8ac5-ddd9c0552848,-1,0.027059934010931454,-1,0.023893693994162357,63,1.0,59,1.0
2c68bec5-75e3-4ecb-b64e-fdba03fe8c23,1,0.5728855694715762,-1,0.04157792845075858,0,0.19467862178304174,16,0.48132140670596046
c8ba7bd5-36f2-4853-a427-1ac614d4162f,0,0.8346884262443526,3,1.0,-1,0.04425644877563911,0,1.0
29ac0f61-f502-4bb6-aa15-326ea5bcd264,-1,0.041670354537103785,-1,0.030272020182131792,64,1.0,-1,0.02090601587415689
05e294b9-0159-4ff2-986e-1214268039bf,6,0.029573820341977176,61,1.0,-1,0.08103589210516549,7,0.01903065563577039
253f3445-cf2c-41ae-ac29-e0b9c63cf399,-1,0.00996338470130575,-1,0.012775357855777252,27,1.0,32,0.06907339795900932
d9ec167e-f4ad-4f7e-a088-4d45a4f15b67,0,0.8063045616270513,-1,0.13684983568678535,-1,0.052401463038135684,-1,0.019206237508482014
66c17a79-958d-427e-b2fa-d801e8bc5071,3,0.7174577454452371,0,0.6301817380344743,2,0.8561706622715156,1,0.6996661430383097
a09678b2-f1f8-4837-9a62-b8d584bc14f1,12,0.09948397492022527,-1,0.006695998678804249,-1,0.04586785210482687,-1,0.009390518612107433
113ae284-c004-4e1e-8a36-1c953f9b2877,5,0.500454818859478,4,1.0,5,1.0,3,0.364644210113506
d987737a-ea54-46c3-a759-1b008b86f014,-1,0.04498075455726345,30,0.49885408494971606,22,0.605603261446093,28,0.5411575326589744
089b1495-b172-438e-add0-42f4079c62c2,12,0.1924493026167897,-1,0.013859708276743229,4,0.06519028200914803,24,0.039062393060344126
ccd6ec3f-a4c5-47df-9b46-60c3e7f6e4b7,33,1.0,38,1.0,39,0.24911356548503166,45,1.0
cd18deaf-f12d-40c3-bf2d-4038b1c1a418,2,0.5213426370001777,16,0.5322242613306938,21,0.8245966848889555,15,0.13687706297333585
cc56e79a-bfb1-4b95-b7fe-4ab88185491f,0,0.9645435988821226,41,1.0,15,1.0,44,1.0
4c338197-80d2-488a-b897-431172791230,-1,0.050057331451548746,20,1.0,-1,0.016036504083785614,73,1.0
d3e8c4b3-faec-4c1f-8cbb-2636841d2bf8,0,1.0,6,1.0,9,0.4276172461989547,5,0.19838223525789042
4453a0c1-c270-4f1a-a1c4-86327ac2e2fe,10,0.11154334739832018,10,1.0,49,0.1465506639614105,54,1.0
